Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
3.2799999999999736,25.382899463,-4.786982,3.0994947,2.3268101,0.33285153,-0.7598159,0.08084271,0.14890274
3.2899999999999734,25.482613425,-4.886475,3.1262028,2.3315747,0.34199774,-0.73913056,0.04828553,0.145925
3.299999999999973,25.602811667,-4.9797983,3.1437047,2.3381975,0.3238099,-0.7341998,0.017933827,0.14143899
3.309999999999973,25.707699078,-5.073121,3.1612067,2.3446856,0.33153138,-0.7190857,-0.013116128,0.13702966
3.3199999999999728,25.819041706,-5.158401,3.1840992,2.351664,0.32725912,-0.7128034,-0.05219655,0.13219634
3.3299999999999725,25.922847239,-5.245554,3.1923952,2.3597596,0.32268372,-0.6996038,-0.08080302,0.12643605
3.3399999999999723,26.027073658,-5.332707,3.200691,2.3692067,0.32395324,-0.68543845,-0.11189416,0.11955478
3.349999999999972,26.216227956,-5.4927993,3.2134671,2.3898444,0.32961762,-0.6556739,-0.17178284,0.10367632
3.359999999999972,26.320577561,-5.567612,3.2033505,2.4018219,0.31757164,-0.6479453,-0.1948845,0.09462516
3.3699999999999717,26.422038362,-5.634382,3.1986248,2.4149354,0.30534256,-0.6440207,-0.22364345,0.08460765
3.3799999999999715,26.55431161,-5.709194,3.1885085,2.4391775,0.28609267,-0.6471788,-0.26090315,0.065623835
3.3899999999999713,26.664106393,-5.8446064,3.1644602,2.4504037,0.29543883,-0.5895957,-0.28222024,0.056935363
3.399999999999971,26.763227188,-5.8446064,3.1644602,2.4504037,0.2654062,-0.63386035,-0.32096973,0.05717674
3.409999999999971,26.86588603,-5.9052057,3.1505282,2.462045,0.26996496,-0.63036925,-0.35204852,0.048107274
3.4199999999999706,26.970163978,-6.0363207,3.1026769,2.4806614,0.2618449,-0.56994176,-0.35876232,0.033401247
3.4299999999999704,27.101761332,-6.0987935,3.0741482,2.4883754,0.23890685,-0.5740124,-0.39527726,0.027325792
3.43999999999997,27.215903404,-6.161266,3.0456195,2.4960825,0.2348579,-0.56923515,-0.4266565,0.02122006
3.44999999999997,27.318754813,-6.223738,3.0170908,2.5028903,0.22979522,-0.5586136,-0.4547893,0.015798135
3.4599999999999698,27.421100381,-6.2880836,2.9739652,2.5083249,0.21639514,-0.54501265,-0.47285992,0.011443991
3.4699999999999696,27.522462015,-6.3505564,2.9454365,2.5128987,0.21802005,-0.5312472,-0.5038317,0.007751717
3.4799999999999693,27.625369131,-6.4149017,2.902311,2.516435,0.21617077,-0.51521814,-0.5257164,0.0048693316
3.489999999999969,27.747007369,-6.465034,2.85537,2.5191061,0.2071295,-0.51534986,-0.55682915,0.0026607662
3.499999999999969,27.840153786,-6.5293794,2.8122447,2.5201287,0.21093512,-0.49340433,-0.5766882,0.0017571561
3.5099999999999687,27.934089404,-6.587555,2.759913,2.5207105,0.20390792,-0.47546282,-0.5909402,0.0012017135
3.5199999999999685,28.050384228,-6.6457305,2.7075813,2.5211358,0.20622322,-0.46281692,-0.6200723,0.00076869316
3.5299999999999683,28.15408186,-6.741698,2.5898964,2.5190806,0.18037368,-0.41476446,-0.59092754,0.002317166
3.539999999999968,28.252311128,-6.8017464,2.5229678,2.5153513,0.1843266,-0.39241317,-0.60000503,0.005215374
3.549999999999968,28.347239039,-6.8017464,2.5229678,2.5153513,0.17740199,-0.41596663,-0.66163373,0.005148112
3.5599999999999676,28.45288804,-6.897714,2.405283,2.501513,0.17060603,-0.36431354,-0.637576,0.016150704
3.5699999999999674,28.552056998,-6.897714,2.405283,2.501513,0.17639193,-0.38630494,-0.704307,0.016149975
3.579999999999967,28.658105456,-6.9955544,2.2730014,2.483913,0.15303674,-0.33037484,-0.6712982,0.030228026
3.589999999999967,28.793201369,-7.0333467,2.207648,2.4752295,0.14449543,-0.32628733,-0.7129468,0.037258446
3.599999999999967,28.901483178,-7.0791817,2.1369042,2.4664931,0.14574274,-0.3087894,-0.73306364,0.044372834
3.6099999999999666,29.016079655,-7.116974,2.0715508,2.4577267,0.14562266,-0.29715207,-0.7630721,0.05155324
3.6199999999999664,29.116765066,-7.162809,2.000807,2.4512267,0.14980693,-0.27533692,-0.7797693,0.05696383
3.629999999999966,29.25145169,-7.202474,1.920857,2.4463198,0.15860656,-0.26145187,-0.81486154,0.06112892
3.639999999999966,29.358973567,-7.265718,1.7717383,2.4456398,0.1462729,-0.22327945,-0.7756776,0.06193495
3.6499999999999657,29.464892053,-7.29734,1.697179,2.448311,0.14639221,-0.20854764,-0.79527193,0.06006282
3.6599999999999655,29.579560956,-7.29734,1.697179,2.448311,0.17197037,-0.21832418,-0.88171804,0.060314044
3.6699999999999653,29.692250424,-7.368627,1.5426695,2.4622962,0.1566789,-0.16931748,-0.84405714,0.0493759
3.679999999999965,29.795807722,-7.402122,1.4535134,2.4716208,0.14960264,-0.14814518,-0.8518448,0.042097323
3.689999999999965,29.895184987,-7.419531,1.3751385,2.4826853,0.14071606,-0.13818446,-0.8653352,0.03338126
3.6999999999999647,29.999573603,-7.453026,1.2859824,2.4953425,0.14638138,-0.1141701,-0.8742701,0.023336705
3.7099999999999644,30.116266621,-7.4784775,1.2022169,2.5084229,0.14801721,-0.09517392,-0.8971223,0.012893228
3.7199999999999642,30.224190392,-7.489716,1.114636,2.5204275,0.14338358,-0.085743144,-0.91033494,0.0032457523
3.729999999999964,30.327716563,-7.5151677,1.0308706,2.5321374,0.1536388,-0.06348845,-0.9232342,-0.006223323
3.739999999999964,30.426784196,-7.5264063,0.9432896,2.542396,0.15396631,-0.05125801,-0.92959756,-0.014587542
3.7499999999999636,30.523149024,-7.537645,0.85570866,2.5514884,0.1528025,-0.037836954,-0.93373704,-0.022069018
3.7599999999999634,30.62853602,-7.5488834,0.76812774,2.5598707,0.15511937,-0.022612505,-0.9445471,-0.029025195
3.769999999999963,30.728526328,-7.560122,0.6805468,2.5682478,0.15687044,-0.0062927213,-0.95096356,-0.036017932
3.779999999999963,30.826783755,-7.557147,0.5891504,2.5749686,0.14892468,-0.00013324991,-0.95266765,-0.04172341
3.7899999999999627,30.9295167,-7.5622153,0.49236336,2.5807247,0.15014601,0.014171341,-0.9529988,-0.04668997
3.7999999999999625,31.028771216,-7.567284,0.39557633,2.5850968,0.15861437,0.029492568,-0.9501942,-0.050575808
3.8099999999999623,31.129231372,-7.5723524,0.29878926,2.5890043,0.16169548,0.04630214,-0.9476958,-0.054111052
3.819999999999962,31.236986993,-7.5693774,0.20739289,2.5925484,0.16236253,0.059096996,-0.9542031,-0.057373483
3.829999999999962,31.423975608,-7.571471,0.01920946,2.598264,0.15378907,0.090519205,-0.93974924,-0.062389866
3.8399999999999617,31.520578084,-7.5703697,-0.08678374,2.6006923,0.14968503,0.10702525,-0.92418885,-0.06480282
3.8499999999999615,31.634434108,-7.5612245,-0.18738623,2.60166,0.14344028,0.12175138,-0.924132,-0.06606011
3.8599999999999612,31.749955675,-7.55825,-0.2787826,2.6018007,0.15063854,0.14347899,-0.9313667,-0.06666115
3.869999999999961,31.855942896,-7.555275,-0.37017897,2.6009958,0.15772542,0.16482325,-0.9308386,-0.06650502
3.879999999999961,31.965549801,-7.5351124,-0.55678713,2.594587,0.1578907,0.17480671,-0.8553473,-0.061862417
3.8899999999999606,32.072865963,-7.5259676,-0.65738964,2.58914,0.15425514,0.19455358,-0.84534234,-0.057958227
3.8999999999999604,32.175255824,-7.5149493,-0.7433953,2.5840693,0.15328956,0.21299769,-0.84243345,-0.054328978
3.90999999999996,32.281276207,-7.5058045,-0.84399784,2.5780058,0.14530364,0.23535177,-0.8288064,-0.0498819
3.91999999999996,32.394464835,-7.4947867,-0.9300035,2.5707848,0.13862222,0.25983727,-0.82969594,-0.04447908
3.9299999999999597,32.50573781,-7.4775987,-1.0252154,2.5647283,0.13428627,0.28048187,-0.820344,-0.0399732
3.9399999999999595,32.609596558,-7.4604106,-1.1204271,2.5589256,0.13314882,0.3003135,-0.80489266,-0.03564234
3.9499999999999593,32.725504148,-7.441349,-1.2010422,2.552373,0.12180097,0.3241443,-0.8062307,-0.03068413
3.959999999999959,32.83591588,-7.422288,-1.2816571,2.546079,0.119003296,0.34775808,-0.80254316,-0.02590163
3.969999999999959,32.940151607,-7.3970566,-1.3714783,2.5403252,0.118386544,0.3657321,-0.7863051,-0.021520708
3.9799999999999587,33.053705107,-7.3779955,-1.4520932,2.5343995,0.12006234,0.39356738,-0.780316,-0.01697345
3.9899999999999585,33.155031773,-7.3589344,-1.5327083,2.5295455,0.12738566,0.4182285,-0.76617163,-0.013254883
3.9999999999999583,33.259551513,-7.3047256,-1.6831568,2.521649,0.1476161,0.41738942,-0.6958317,-0.0070801154
4.009999999999958,33.354628138,-7.3047256,-1.6831568,2.521649,0.13428673,0.45718142,-0.7392458,-0.007185363
4.019999999999958,33.455998547,-7.265281,-1.7767935,2.5188055,0.16246793,0.46938294,-0.70915383,-0.0050161174
4.029999999999958,33.554411683,-7.2239633,-1.8558332,2.5166621,0.15485695,0.47998974,-0.68746936,-0.003392295
4.039999999999957,33.651439697,-7.1413283,-2.0139127,2.51254,0.20128118,0.45804003,-0.6000869,-0.00017359853
4.049999999999957,33.757496595,-7.091967,-2.0875618,2.5108836,0.20544519,0.46781802,-0.58134466,0.0010919953
4.059999999999957,33.884098805,-7.0506496,-2.1666014,2.5071623,0.1887336,0.49521354,-0.5632486,0.0040151067
4.069999999999957,33.983487269,-6.9951186,-2.2494566,2.5029233,0.18714963,0.49965,-0.529969,0.0073711947
4.0799999999999566,34.093498716,-6.9519277,-2.3138995,2.49931,0.17087668,0.5204111,-0.51253027,0.010249913
4.089999999999956,34.20515924,-6.900694,-2.3729517,2.496936,0.15527856,0.5369995,-0.4973328,0.012154781
4.099999999999956,34.308012786,-6.84946,-2.432004,2.4948394,0.15276355,0.5503088,-0.4772298,0.013850378
4.109999999999956,34.426635922,-6.798226,-2.4910562,2.4924564,0.14831486,0.5733584,-0.45855215,0.015786152
4.119999999999956,34.550417762,-6.7531624,-2.5409024,2.4894927,0.1442768,0.6058027,-0.44525722,0.01820036
4.1299999999999555,34.644568119,-6.7080984,-2.5907485,2.4876845,0.15222004,0.6231107,-0.4232512,0.019704852
4.139999999999955,34.736071969,-6.654991,-2.6352038,2.4868798,0.1358567,0.63342446,-0.4031326,0.020416945
4.149999999999955,34.843294398,-6.595714,-2.6888654,2.4863517,0.1406868,0.64892566,-0.3760052,0.020910442
4.159999999999955,34.946197707,-6.4956703,-2.7685702,2.4869199,0.15715717,0.6304229,-0.32492083,0.020527627
4.169999999999955,35.056692066,-6.43452,-2.8076348,2.4882712,0.15136783,0.64856535,-0.3044761,0.019513678
4.179999999999954,35.240677846,-6.381413,-2.8520904,2.490359,0.1548748,0.72045106,-0.28123212,0.017903106
4.189999999999954,35.332683378,-6.3202624,-2.891155,2.4923205,0.15696777,0.7303338,-0.253004,0.016384006
4.199999999999954,35.444346002,-6.189919,-2.9638937,2.4972475,0.17258795,0.6984334,-0.1959528,0.012484653
4.209999999999954,35.552271626,-6.189919,-2.9638937,2.4972475,0.16856365,0.76925164,-0.19412345,0.012502174
4.219999999999954,35.662147032,-6.057702,-3.0220356,2.5033607,0.17580622,0.73705405,-0.14316632,0.00762746
4.229999999999953,35.784384481,-5.9804654,-3.050319,2.506132,0.16036315,0.75810295,-0.11226331,0.005396521
4.239999999999953,35.896322643,-5.909399,-3.0693963,2.508906,0.15916185,0.77834773,-0.08636072,0.003152341
4.249999999999953,36.015101782,-5.8321624,-3.0976796,2.5114312,0.1705308,0.7996191,-0.04937772,0.0010942398
4.259999999999953,36.134600715,-5.7530527,-3.111366,2.5129647,0.16741057,0.82118547,-0.020722182,-0.00018270034
4.2699999999999525,36.23236146,-5.681986,-3.1304433,2.514723,0.17644425,0.83474344,0.011536791,-0.0016459068
4.279999999999952,36.329931623,-5.602876,-3.1441298,2.5160933,0.18162248,0.8425409,0.041624635,-0.00280682
4.289999999999952,36.450410661,-5.515723,-3.1524255,2.5178258,0.17578681,0.86159027,0.074658215,-0.0042652925
4.299999999999952,36.548562028,-5.4285703,-3.1607213,2.5204954,0.17499058,0.86512786,0.10530827,-0.006479021
4.309999999999952,36.648614508,-5.3494606,-3.174408,2.5239284,0.18670887,0.8772443,0.14290747,-0.009316631
4.319999999999951,36.769084159,-5.1874948,-3.1725872,2.5304606,0.18435894,0.83945084,0.17630537,-0.014650298
4.329999999999951,36.882181064,-5.106512,-3.1716769,2.534418,0.19043474,0.86151695,0.21116415,-0.017956264
4.339999999999951,36.982691034,-5.017486,-3.165376,2.5400927,0.19604559,0.86832136,0.240121,-0.022656457
4.349999999999951,37.084530716,-4.926587,-3.144478,2.545345,0.17932758,0.87536466,0.25997466,-0.027047904
4.359999999999951,37.188357554,-4.843731,-3.1289709,2.5510714,0.17707925,0.8911271,0.2869615,-0.03184247
4.36999999999995,37.294574418,-4.760875,-3.1134639,2.5564551,0.1796793,0.9095671,0.3170615,-0.036389932
4.37999999999995,37.400098498,-4.669976,-3.092566,2.5619636,0.1817088,0.9218034,0.34477687,-0.041063372
4.38999999999995,37.515907768,-4.579077,-3.0716681,2.5675862,0.18853125,0.9431525,0.3792022,-0.045855362
4.39999999999995,37.706534036,-4.4015756,-3.0060694,2.5770576,0.17886567,0.9578788,0.41586083,-0.05375353
4.4099999999999495,37.806390155,-4.3088036,-2.9705749,2.5801666,0.17252457,0.96660036,0.43710256,-0.056608025
4.419999999999949,37.904688081,-4.2240744,-2.940471,2.5829158,0.17919242,0.9810148,0.46357667,-0.059190873
4.429999999999949,38.006907359,-4.123259,-2.8995855,2.5846975,0.17509866,0.98642963,0.48517254,-0.061012387
4.439999999999949,38.106454722,-4.022444,-2.8587,2.583949,0.17991316,0.99010193,0.5070099,-0.060818993
4.449999999999949,38.205357753,-3.9358416,-2.8139994,2.5817504,0.16249286,1.005069,0.52701145,-0.059460744
4.4599999999999485,38.298607053,-3.835026,-2.773114,2.5794077,0.16436484,1.0043292,0.5482922,-0.05797623
4.469999999999948,38.395539113,-3.7403808,-2.7230225,2.576438,0.15455583,1.0120635,0.565701,-0.055979356
4.479999999999948,38.51900347,-3.6457355,-2.672931,2.57241,0.16360162,1.0432748,0.6006218,-0.053122625
4.489999999999948,38.643611338,-3.543047,-2.6174488,2.565999,0.16513754,1.069834,0.6341142,-0.048339404
4.499999999999948,38.742098574,-3.456445,-2.572748,2.5597103,0.17326418,1.0870396,0.66153574,-0.043623053
4.509999999999947,38.855538494,-3.3518834,-2.5026689,2.551593,0.16030037,1.1035054,0.6797045,-0.037412915
4.519999999999947,38.961502258,-3.1465063,-2.3917046,2.5378997,0.12310191,1.0332083,0.66168237,-0.026702771
4.529999999999947,39.066173997,-3.049988,-2.3270164,2.529875,0.108238794,1.0487572,0.6808369,-0.020461619
4.539999999999947,39.170390379,-2.9454265,-2.2569373,2.522145,0.105305836,1.0578715,0.69653076,-0.014418395
4.5499999999999465,39.286554595,-2.848908,-2.1922488,2.5157902,0.118811354,1.0844709,0.7259825,-0.009438192
4.559999999999946,39.39571751,-2.736303,-2.116779,2.5107136,0.105632626,1.0923983,0.7431415,-0.0054492992
4.569999999999946,39.498761472,-2.6236985,-2.0413094,2.5067356,0.093551904,1.0951161,0.7569108,-0.0023148037
4.579999999999946,39.620099244,-2.519137,-1.9712304,2.5036788,0.10296938,1.1210481,0.7891559,0.00010096864
4.589999999999946,39.722219781,-2.406532,-1.8957608,2.5023055,0.09154774,1.1235456,0.8040583,0.0011832144
4.5999999999999455,39.82319291,-2.3081405,-1.8164755,2.5016108,0.08221739,1.1365454,0.8157282,0.0017290501
4.609999999999945,39.93853993,-2.195536,-1.7410059,2.5017529,0.09480484,1.1514829,0.8417921,0.0016083106
4.619999999999945,40.055332601,-1.9907097,-1.5770448,2.5067902,0.06911344,1.0942109,0.79889184,-0.0024293107
4.629999999999945,40.159547723,-1.8781049,-1.5015751,2.5119033,0.06401071,1.0990093,0.81746095,-0.006553757
4.639999999999945,40.282875351,-1.7716702,-1.4168992,2.5169225,0.06427364,1.1263318,0.84367526,-0.010628547
4.649999999999944,40.396051881,-1.6491492,-1.321442,2.5218358,0.057679303,1.1317494,0.853981,-0.0146435015
4.659999999999944,40.500523653,-1.5285013,-1.2405816,2.5261586,0.04981629,1.1307673,0.8695192,-0.018209431
4.669999999999944,40.623556532,-1.4220666,-1.1559057,2.5298786,0.063109964,1.1581638,0.8964467,-0.021314042
4.679999999999944,40.739309355,-1.315632,-1.0712298,2.5332463,0.077292725,1.179044,0.9179311,-0.02415486
4.6899999999999435,40.831515244,-1.194984,-0.99036944,2.5358217,0.06935672,1.1670806,0.92439467,-0.026378836
4.699999999999943,40.932814127,-1.0885494,-0.9056936,2.5385773,0.07210719,1.1746864,0.9346889,-0.028757833
4.709999999999943,41.051602795,-0.9740715,-0.815627,2.5421567,0.09146574,1.1918154,0.9538848,-0.031809565
4.719999999999943,41.15241642,-0.85155046,-0.7201697,2.545712,0.08974099,1.1860728,0.95479995,-0.034860197
4.729999999999943,41.267481132,-0.63063794,-0.5454273,2.553266,0.09667363,1.1144625,0.90273035,-0.04112545
4.7399999999999425,41.368602134,-0.51616013,-0.45536074,2.556364,0.1060711,1.114686,0.9070197,-0.043861244
4.749999999999942,41.499833577,-0.4016823,-0.3652942,2.5591822,0.10038448,1.1421065,0.9333288,-0.046388816
4.759999999999942,41.59992172,-0.29337454,-0.2660215,2.5609043,0.10851085,1.14611,0.9284205,-0.048052844
4.769999999999942,41.699546517,-0.17085351,-0.17056422,2.5626907,0.12869877,1.1381453,0.9255526,-0.04977608
4.779999999999942,41.796361603,-0.0545026,-0.065900825,2.565745,0.1143935,1.1323165,0.912567,-0.052521523
4.789999999999941,41.900903556,0.053805124,0.033371873,2.5708106,0.11601957,1.13962,0.9086622,-0.056892447
4.799999999999941,41.996216223,0.16828296,0.12343845,2.5757887,0.12890342,1.1334766,0.9046447,-0.061219223
4.809999999999941,42.095591567,0.26854748,0.21732046,2.5789492,0.12533712,1.1420523,0.89960706,-0.064115435
4.819999999999941,42.20196302,0.3768552,0.31659317,2.5807161,0.13360107,1.1501927,0.8941408,-0.065913774
4.829999999999941,42.301235935,0.4771197,0.41047516,2.5807412,0.15622917,1.1581676,0.88699526,-0.0663266
4.83999999999994,42.399958883,0.59159756,0.50054175,2.5786498,0.15976526,1.1540079,0.88145435,-0.06504605
4.84999999999994,42.500080687,0.69186205,0.5944238,2.5742192,0.14920409,1.1620833,0.8726697,-0.06188413
4.85999999999994,42.600201843,0.80821294,0.69908714,2.5680978,0.13968056,1.1569694,0.85404074,-0.057347845
4.86999999999994,42.697448333,0.9066044,0.77837235,2.55968,0.12809269,1.163301,0.8525613,-0.05094417
4.8799999999999395,42.880799664,1.1516464,0.9692869,2.5415413,0.1523367,1.1266105,0.8135268,-0.036723528
4.889999999999939,42.997452847,1.2661242,1.0593535,2.5323527,0.13821355,1.1354328,0.81111175,-0.029575892
4.899999999999939,43.093909763,1.3806021,1.1494201,2.5231256,0.14329685,1.1264321,0.7951032,-0.02235305
4.909999999999939,43.193266094,1.4950799,1.2394867,2.5155609,0.13601524,1.119397,0.7792673,-0.016414627
4.919999999999939,43.298136626,1.623771,1.3257378,2.5096893,0.1339996,1.1051211,0.7679091,-0.011794675
4.929999999999938,43.419667014,1.7221625,1.405023,2.5051024,0.09283506,1.128405,0.7691174,-0.008175157
4.939999999999938,43.525319719,1.8366402,1.4950897,2.501581,0.10019022,1.124971,0.7512717,-0.005385241
4.949999999999938,43.631194301,1.9572881,1.5759501,2.498482,0.10212602,1.1161511,0.73893905,-0.0029168245
4.959999999999938,43.740261621,2.0637228,1.660626,2.4949968,0.087361716,1.120622,0.72306645,-0.00012496253
4.969999999999938,43.834454437,2.1763275,1.7360958,2.4905663,0.098211624,1.1073946,0.7056826,0.0034398376
4.979999999999937,43.928624043,2.280889,1.8061749,2.4856884,0.10050064,1.0999739,0.690928,0.0073832218
4.989999999999937,44.032803154,2.393494,1.8816446,2.4816225,0.11573355,1.0935398,0.67432547,0.010700896
4.999999999999937,44.149234552,2.6329165,2.0287688,2.4761288,0.21111962,0.9946366,0.60309845,0.015180737
5.009999999999937,44.284632905,2.729435,2.0934572,2.4744794,0.16901802,1.023425,0.6017525,0.016610345
5.0199999999999365,44.405500295,2.8500829,2.1743176,2.4736753,0.1648195,1.0205863,0.57897544,0.017370258
5.029999999999936,44.506612243,2.9546444,2.2443967,2.4740891,0.16667245,1.0144407,0.55555695,0.017159099
5.039999999999936,44.616482583,3.0511627,2.3090851,2.4759827,0.1459029,1.0206126,0.53687084,0.015762776
5.049999999999936,44.731131545,3.1618943,2.3699582,2.4790738,0.14130127,1.0181533,0.5199811,0.013399499
5.059999999999936,44.837239466,3.2584126,2.4346464,2.4830503,0.1471841,1.0197332,0.49513742,0.010312274
5.0699999999999354,44.957487225,3.4495761,2.5494263,2.491998,0.2029016,0.9550994,0.43089154,0.0032289976
5.079999999999935,45.083562623,3.5541377,2.6195054,2.4957983,0.20089972,0.9624061,0.4001037,0.00021946337
5.089999999999935,45.193036214,3.64074,2.6642063,2.4999778,0.17834257,0.97104585,0.38329166,-0.0031109876
5.099999999999935,45.296281144,3.7434282,2.7196887,2.5043387,0.18312562,0.9615158,0.35431355,-0.0066078217
5.109999999999935,45.400607984,3.8380735,2.7697802,2.5091305,0.17637883,0.9582301,0.32733822,-0.010469779
5.119999999999934,45.515462692,3.9388888,2.8106656,2.5136817,0.1655445,0.9562555,0.30624804,-0.014162632
5.129999999999934,45.626007464,4.0254908,2.8553665,2.518174,0.16279265,0.9615973,0.27883154,-0.017830413
5.139999999999934,45.728859122,4.1263065,2.896252,2.5233521,0.16689265,0.9494319,0.2513138,-0.022068907
5.149999999999934,45.838241371,4.2190785,2.9317467,2.5293088,0.16536549,0.9469415,0.2258035,-0.026954487
5.1599999999999335,45.948151291,4.3118505,2.9672415,2.5344462,0.16975223,0.94368404,0.19754586,-0.03121284
5.169999999999933,46.054078055,4.412666,3.008127,2.5395095,0.18398562,0.9303424,0.16230848,-0.035436425
5.179999999999933,46.158918001,4.6043806,3.0699103,2.5457172,0.2509124,0.84246993,0.10777913,-0.040600244
5.189999999999933,46.274459458,4.6952796,3.0908082,2.5465324,0.2428393,0.8401944,0.082424626,-0.041479733
5.199999999999933,46.383672893,4.794222,3.117097,2.545997,0.24518827,0.82639563,0.05039541,-0.041285362
5.2099999999999325,46.495634048,4.885121,3.1379948,2.5445797,0.24124601,0.81938845,0.019582376,-0.040380158
5.219999999999932,46.62436847,4.98219,3.1496866,2.5435965,0.22585422,0.81576824,-0.009360636,-0.03981439
5.229999999999932,46.808227663,5.1682854,3.1676795,2.546386,0.22918229,0.7698296,-0.057772025,-0.04226179
5.239999999999932,46.922231505,5.2430983,3.1777961,2.5469537,0.22051431,0.77163047,-0.09107611,-0.042946205
